candidate_id,target_rad,delay_substeps,passed,minimum_position_margin_rad,minimum_reserve_margin_rad,minimum_velocity_margin_rad_s,maximum_applied_effort_ratio,saturated_substeps,first_failure_substep,first_failure,limiting_joint,runtime_fixed_candidate_preview_passed
192,0.5682796875,4,True,0.06374511313691178,0.06364511313691178,16.707110842018935,1.0,12,,,,True
192,0.5682796875,5,True,0.06417840382072315,0.06407840382072315,16.707110842018935,1.0,11,,,,True
192,0.5682796875,6,True,0.06417840382072315,0.06407840382072315,16.707110842018935,1.0,10,,,,True
193,0.583278515625,0,True,0.05326198831078033,0.053161988310780325,16.91630188077434,1.0,16,,,,True
193,0.583278515625,1,True,0.05561223378300584,0.055512233783005835,16.707110842018935,1.0,15,,,,True
193,0.583278515625,2,True,0.05825495139811787,0.05815495139811787,16.707110842018935,1.0,14,,,,True
193,0.583278515625,3,True,0.06106934541335418,0.06096934541335418,16.707110842018935,1.0,13,,,,True
193,0.583278515625,4,True,0.06374511313691178,0.06364511313691178,16.707110842018935,1.0,12,,,,True
193,0.583278515625,5,True,0.06417840382072315,0.06407840382072315,16.707110842018935,1.0,11,,,,True
193,0.583278515625,6,True,0.06417840382072315,0.06407840382072315,16.707110842018935,1.0,10,,,,True
194,0.59827734375,0,True,0.05326198831078033,0.053161988310780325,16.91630188077434,1.0,16,,,,True
194,0.59827734375,1,True,0.05561223378300584,0.055512233783005835,16.707110842018935,1.0,15,,,,True
194,0.59827734375,2,True,0.05825495139811787,0.05815495139811787,16.707110842018935,1.0,14,,,,True
194,0.59827734375,3,True,0.06106934541335418,0.06096934541335418,16.707110842018935,1.0,13,,,,True
194,0.59827734375,4,True,0.06374511313691178,0.06364511313691178,16.707110842018935,1.0,12,,,,True
194,0.59827734375,5,True,0.06417840382072315,0.06407840382072315,16.707110842018935,1.0,11,,,,True
194,0.59827734375,6,True,0.06417840382072315,0.06407840382072315,16.707110842018935,1.0,10,,,,True
195,0.6132761718749999,0,True,0.05326198831078033,0.053161988310780325,16.91630188077434,1.0,16,,,,True
195,0.6132761718749999,1,True,0.05561223378300584,0.055512233783005835,16.707110842018935,1.0,15,,,,True
195,0.6132761718749999,2,True,0.05825495139811787,0.05815495139811787,16.707110842018935,1.0,14,,,,True
195,0.6132761718749999,3,True,0.06106934541335418,0.06096934541335418,16.707110842018935,1.0,13,,,,True
195,0.6132761718749999,4,True,0.06374511313691178,0.06364511313691178,16.707110842018935,1.0,12,,,,True
195,0.6132761718749999,5,True,0.06417840382072315,0.06407840382072315,16.707110842018935,1.0,11,,,,True
195,0.6132761718749999,6,True,0.06417840382072315,0.06407840382072315,16.707110842018935,1.0,10,,,,True
196,0.6282749999999999,0,True,0.05326198831078033,0.053161988310780325,16.91630188077434,1.0,16,,,,True
196,0.6282749999999999,1,True,0.05561223378300584,0.055512233783005835,16.707110842018935,1.0,15,,,,True
196,0.6282749999999999,2,True,0.05825495139811787,0.05815495139811787,16.707110842018935,1.0,14,,,,True
196,0.6282749999999999,3,True,0.06106934541335418,0.06096934541335418,16.707110842018935,1.0,13,,,,True
196,0.6282749999999999,4,True,0.06374511313691178,0.06364511313691178,16.707110842018935,1.0,12,,,,True
196,0.6282749999999999,5,True,0.06417840382072315,0.06407840382072315,16.707110842018935,1.0,11,,,,True
196,0.6282749999999999,6,True,0.06417840382072315,0.06407840382072315,16.707110842018935,1.0,10,,,,True
197,0.6432738281249999,0,True,0.05326198831078033,0.053161988310780325,16.91630188077434,1.0,16,,,,True
197,0.6432738281249999,1,True,0.05561223378300584,0.055512233783005835,16.707110842018935,1.0,15,,,,True
197,0.6432738281249999,2,True,0.05825495139811787,0.05815495139811787,16.707110842018935,1.0,14,,,,True
197,0.6432738281249999,3,True,0.06106934541335418,0.06096934541335418,16.707110842018935,1.0,13,,,,True
197,0.6432738281249999,4,True,0.06374511313691178,0.06364511313691178,16.707110842018935,1.0,12,,,,True
197,0.6432738281249999,5,True,0.06417840382072315,0.06407840382072315,16.707110842018935,1.0,11,,,,True
197,0.6432738281249999,6,True,0.06417840382072315,0.06407840382072315,16.707110842018935,1.0,10,,,,True
198,0.6582726562499999,0,True,0.05326198831078033,0.053161988310780325,16.91630188077434,1.0,16,,,,True
198,0.6582726562499999,1,True,0.05561223378300584,0.055512233783005835,16.707110842018935,1.0,15,,,,True
198,0.6582726562499999,2,True,0.05825495139811787,0.05815495139811787,16.707110842018935,1.0,14,,,,True
198,0.6582726562499999,3,True,0.06106934541335418,0.06096934541335418,16.707110842018935,1.0,13,,,,True
198,0.6582726562499999,4,True,0.06374511313691178,0.06364511313691178,16.707110842018935,1.0,12,,,,True
198,0.6582726562499999,5,True,0.06417840382072315,0.06407840382072315,16.707110842018935,1.0,11,,,,True
198,0.6582726562499999,6,True,0.06417840382072315,0.06407840382072315,16.707110842018935,1.0,10,,,,True
199,0.6732714843749998,0,True,0.05326198831078033,0.053161988310780325,16.91630188077434,1.0,16,,,,True
199,0.6732714843749998,1,True,0.05561223378300584,0.055512233783005835,16.707110842018935,1.0,15,,,,True
199,0.6732714843749998,2,True,0.05825495139811787,0.05815495139811787,16.707110842018935,1.0,14,,,,True
199,0.6732714843749998,3,True,0.06106934541335418,0.06096934541335418,16.707110842018935,1.0,13,,,,True
199,0.6732714843749998,4,True,0.06374511313691178,0.06364511313691178,16.707110842018935,1.0,12,,,,True
199,0.6732714843749998,5,True,0.06417840382072315,0.06407840382072315,16.707110842018935,1.0,11,,,,True
199,0.6732714843749998,6,True,0.06417840382072315,0.06407840382072315,16.707110842018935,1.0,10,,,,True
200,0.6882703124999998,0,True,0.05326198831078033,0.053161988310780325,16.91630188077434,1.0,16,,,,True
200,0.6882703124999998,1,True,0.05561223378300584,0.055512233783005835,16.707110842018935,1.0,15,,,,True
200,0.6882703124999998,2,True,0.05825495139811787,0.05815495139811787,16.707110842018935,1.0,14,,,,True
200,0.6882703124999998,3,True,0.06106934541335418,0.06096934541335418,16.707110842018935,1.0,13,,,,True
200,0.6882703124999998,4,True,0.06374511313691178,0.06364511313691178,16.707110842018935,1.0,12,,,,True
200,0.6882703124999998,5,True,0.06417840382072315,0.06407840382072315,16.707110842018935,1.0,11,,,,True
200,0.6882703124999998,6,True,0.06417840382072315,0.06407840382072315,16.707110842018935,1.0,10,,,,True
201,0.7032691406250002,0,True,0.05326198831078033,0.053161988310780325,16.91630188077434,1.0,16,,,,True
201,0.7032691406250002,1,True,0.05561223378300584,0.055512233783005835,16.707110842018935,1.0,15,,,,True
201,0.7032691406250002,2,True,0.05825495139811787,0.05815495139811787,16.707110842018935,1.0,14,,,,True
201,0.7032691406250002,3,True,0.06106934541335418,0.06096934541335418,16.707110842018935,1.0,13,,,,True
201,0.7032691406250002,4,True,0.06374511313691178,0.06364511313691178,16.707110842018935,1.0,12,,,,True
201,0.7032691406250002,5,True,0.06417840382072315,0.06407840382072315,16.707110842018935,1.0,11,,,,True
201,0.7032691406250002,6,True,0.06417840382072315,0.06407840382072315,16.707110842018935,1.0,10,,,,True
202,0.7182679687500002,0,True,0.05326198831078033,0.053161988310780325,16.91630188077434,1.0,16,,,,True
202,0.7182679687500002,1,True,0.05561223378300584,0.055512233783005835,16.707110842018935,1.0,15,,,,True
202,0.7182679687500002,2,True,0.05825495139811787,0.05815495139811787,16.707110842018935,1.0,14,,,,True
202,0.7182679687500002,3,True,0.06106934541335418,0.06096934541335418,16.707110842018935,1.0,13,,,,True
202,0.7182679687500002,4,True,0.06374511313691178,0.06364511313691178,16.707110842018935,1.0,12,,,,True
202,0.7182679687500002,5,True,0.06417840382072315,0.06407840382072315,16.707110842018935,1.0,11,,,,True
202,0.7182679687500002,6,True,0.06417840382072315,0.06407840382072315,16.707110842018935,1.0,10,,,,True
203,0.7332667968750002,0,True,0.05326198831078033,0.053161988310780325,16.91630188077434,1.0,16,,,,True
203,0.7332667968750002,1,True,0.05561223378300584,0.055512233783005835,16.707110842018935,1.0,15,,,,True
203,0.7332667968750002,2,True,0.05825495139811787,0.05815495139811787,16.707110842018935,1.0,14,,,,True
203,0.7332667968750002,3,True,0.06106934541335418,0.06096934541335418,16.707110842018935,1.0,13,,,,True
203,0.7332667968750002,4,True,0.06374511313691178,0.06364511313691178,16.707110842018935,1.0,12,,,,True
203,0.7332667968750002,5,True,0.06417840382072315,0.06407840382072315,16.707110842018935,1.0,11,,,,True
203,0.7332667968750002,6,True,0.06417840382072315,0.06407840382072315,16.707110842018935,1.0,10,,,,True
204,0.7482656250000002,0,True,0.05326198831078033,0.053161988310780325,16.91630188077434,1.0,16,,,,True
204,0.7482656250000002,1,True,0.05561223378300584,0.055512233783005835,16.707110842018935,1.0,15,,,,True
204,0.7482656250000002,2,True,0.05825495139811787,0.05815495139811787,16.707110842018935,1.0,14,,,,True
204,0.7482656250000002,3,True,0.06106934541335418,0.06096934541335418,16.707110842018935,1.0,13,,,,True
204,0.7482656250000002,4,True,0.06374511313691178,0.06364511313691178,16.707110842018935,1.0,12,,,,True
204,0.7482656250000002,5,True,0.06417840382072315,0.06407840382072315,16.707110842018935,1.0,11,,,,True
204,0.7482656250000002,6,True,0.06417840382072315,0.06407840382072315,16.707110842018935,1.0,10,,,,True
205,0.7632644531250001,0,True,0.05326198831078033,0.053161988310780325,16.91630188077434,1.0,16,,,,True
205,0.7632644531250001,1,True,0.05561223378300584,0.055512233783005835,16.707110842018935,1.0,15,,,,True
205,0.7632644531250001,2,True,0.05825495139811787,0.05815495139811787,16.707110842018935,1.0,14,,,,True
205,0.7632644531250001,3,True,0.06106934541335418,0.06096934541335418,16.707110842018935,1.0,13,,,,True
205,0.7632644531250001,4,True,0.06374511313691178,0.06364511313691178,16.707110842018935,1.0,12,,,,True
205,0.7632644531250001,5,True,0.06417840382072315,0.06407840382072315,16.707110842018935,1.0,11,,,,True
205,0.7632644531250001,6,True,0.06417840382072315,0.06407840382072315,16.707110842018935,1.0,10,,,,True
206,0.7782632812500001,0,True,0.05326198831078033,0.053161988310780325,16.91630188077434,1.0,16,,,,True
206,0.7782632812500001,1,True,0.05561223378300584,0.055512233783005835,16.707110842018935,1.0,15,,,,True
206,0.7782632812500001,2,True,0.05825495139811787,0.05815495139811787,16.707110842018935,1.0,14,,,,True
206,0.7782632812500001,3,True,0.06106934541335418,0.06096934541335418,16.707110842018935,1.0,13,,,,True
206,0.7782632812500001,4,True,0.06374511313691178,0.06364511313691178,16.707110842018935,1.0,12,,,,True
206,0.7782632812500001,5,True,0.06417840382072315,0.06407840382072315,16.707110842018935,1.0,11,,,,True
206,0.7782632812500001,6,True,0.06417840382072315,0.06407840382072315,16.707110842018935,1.0,10,,,,True
207,0.7932621093750001,0,True,0.05326198831078033,0.053161988310780325,16.91630188077434,1.0,16,,,,True
207,0.7932621093750001,1,True,0.05561223378300584,0.055512233783005835,16.707110842018935,1.0,15,,,,True
207,0.7932621093750001,2,True,0.05825495139811787,0.05815495139811787,16.707110842018935,1.0,14,,,,True
207,0.7932621093750001,3,True,0.06106934541335418,0.06096934541335418,16.707110842018935,1.0,13,,,,True
207,0.7932621093750001,4,True,0.06374511313691178,0.06364511313691178,16.707110842018935,1.0,12,,,,True
207,0.7932621093750001,5,True,0.06417840382072315,0.06407840382072315,16.707110842018935,1.0,11,,,,True
207,0.7932621093750001,6,True,0.06417840382072315,0.06407840382072315,16.707110842018935,1.0,10,,,,True
208,0.8082609375,0,True,0.05326198831078033,0.053161988310780325,16.91630188077434,1.0,16,,,,True
208,0.8082609375,1,True,0.05561223378300584,0.055512233783005835,16.707110842018935,1.0,15,,,,True
208,0.8082609375,2,True,0.05825495139811787,0.05815495139811787,16.707110842018935,1.0,14,,,,True
208,0.8082609375,3,True,0.06106934541335418,0.06096934541335418,16.707110842018935,1.0,13,,,,True
208,0.8082609375,4,True,0.06374511313691178,0.06364511313691178,16.707110842018935,1.0,12,,,,True
208,0.8082609375,5,True,0.06417840382072315,0.06407840382072315,16.707110842018935,1.0,11,,,,True
208,0.8082609375,6,True,0.06417840382072315,0.06407840382072315,16.707110842018935,1.0,10,,,,True
209,0.823259765625,0,True,0.05326198831078033,0.053161988310780325,16.91630188077434,1.0,16,,,,True
209,0.823259765625,1,True,0.05561223378300584,0.055512233783005835,16.707110842018935,1.0,15,,,,True
209,0.823259765625,2,True,0.05825495139811787,0.05815495139811787,16.707110842018935,1.0,14,,,,True
209,0.823259765625,3,True,0.06106934541335418,0.06096934541335418,16.707110842018935,1.0,13,,,,True
209,0.823259765625,4,True,0.06374511313691178,0.06364511313691178,16.707110842018935,1.0,12,,,,True
209,0.823259765625,5,True,0.06417840382072315,0.06407840382072315,16.707110842018935,1.0,11,,,,True
209,0.823259765625,6,True,0.06417840382072315,0.06407840382072315,16.707110842018935,1.0,10,,,,True
210,0.83825859375,0,True,0.05326198831078033,0.053161988310780325,16.91630188077434,1.0,16,,,,True
210,0.83825859375,1,True,0.05561223378300584,0.055512233783005835,16.707110842018935,1.0,15,,,,True
210,0.83825859375,2,True,0.05825495139811787,0.05815495139811787,16.707110842018935,1.0,14,,,,True
210,0.83825859375,3,True,0.06106934541335418,0.06096934541335418,16.707110842018935,1.0,13,,,,True
210,0.83825859375,4,True,0.06374511313691178,0.06364511313691178,16.707110842018935,1.0,12,,,,True
210,0.83825859375,5,True,0.06417840382072315,0.06407840382072315,16.707110842018935,1.0,11,,,,True
210,0.83825859375,6,True,0.06417840382072315,0.06407840382072315,16.707110842018935,1.0,10,,,,True
211,0.853257421875,0,True,0.05326198831078033,0.053161988310780325,16.91630188077434,1.0,16,,,,True
211,0.853257421875,1,True,0.05561223378300584,0.055512233783005835,16.707110842018935,1.0,15,,,,True
211,0.853257421875,2,True,0.05825495139811787,0.05815495139811787,16.707110842018935,1.0,14,,,,True
211,0.853257421875,3,True,0.06106934541335418,0.06096934541335418,16.707110842018935,1.0,13,,,,True
211,0.853257421875,4,True,0.06374511313691178,0.06364511313691178,16.707110842018935,1.0,12,,,,True
211,0.853257421875,5,True,0.06417840382072315,0.06407840382072315,16.707110842018935,1.0,11,,,,True
211,0.853257421875,6,True,0.06417840382072315,0.06407840382072315,16.707110842018935,1.0,10,,,,True
212,0.86825625,0,True,0.05326198831078033,0.053161988310780325,16.91630188077434,1.0,16,,,,True
212,0.86825625,1,True,0.05561223378300584,0.055512233783005835,16.707110842018935,1.0,15,,,,True
212,0.86825625,2,True,0.05825495139811787,0.05815495139811787,16.707110842018935,1.0,14,,,,True
212,0.86825625,3,True,0.06106934541335418,0.06096934541335418,16.707110842018935,1.0,13,,,,True
212,0.86825625,4,True,0.06374511313691178,0.06364511313691178,16.707110842018935,1.0,12,,,,True
212,0.86825625,5,True,0.06417840382072315,0.06407840382072315,16.707110842018935,1.0,11,,,,True
212,0.86825625,6,True,0.06417840382072315,0.06407840382072315,16.707110842018935,1.0,10,,,,True
213,0.8832550781249999,0,True,0.05326198831078033,0.053161988310780325,16.91630188077434,1.0,16,,,,True
213,0.8832550781249999,1,True,0.05561223378300584,0.055512233783005835,16.707110842018935,1.0,15,,,,True
213,0.8832550781249999,2,True,0.05825495139811787,0.05815495139811787,16.707110842018935,1.0,14,,,,True
213,0.8832550781249999,3,True,0.06106934541335418,0.06096934541335418,16.707110842018935,1.0,13,,,,True
213,0.8832550781249999,4,True,0.06374511313691178,0.06364511313691178,16.707110842018935,1.0,12,,,,True
213,0.8832550781249999,5,True,0.06417840382072315,0.06407840382072315,16.707110842018935,1.0,11,,,,True
213,0.8832550781249999,6,True,0.06417840382072315,0.06407840382072315,16.707110842018935,1.0,10,,,,True
214,0.8982539062499999,0,True,0.05326198831078033,0.053161988310780325,16.91630188077434,1.0,16,,,,True
214,0.8982539062499999,1,True,0.05561223378300584,0.055512233783005835,16.707110842018935,1.0,15,,,,True
214,0.8982539062499999,2,True,0.05825495139811787,0.05815495139811787,16.707110842018935,1.0,14,,,,True
214,0.8982539062499999,3,True,0.06106934541335418,0.06096934541335418,16.707110842018935,1.0,13,,,,True
214,0.8982539062499999,4,True,0.06374511313691178,0.06364511313691178,16.707110842018935,1.0,12,,,,True
214,0.8982539062499999,5,True,0.06417840382072315,0.06407840382072315,16.707110842018935,1.0,11,,,,True
214,0.8982539062499999,6,True,0.06417840382072315,0.06407840382072315,16.707110842018935,1.0,10,,,,True
215,0.9132527343749999,0,True,0.05326198831078033,0.053161988310780325,16.91630188077434,1.0,16,,,,True
215,0.9132527343749999,1,True,0.05561223378300584,0.055512233783005835,16.707110842018935,1.0,15,,,,True
215,0.9132527343749999,2,True,0.05825495139811787,0.05815495139811787,16.707110842018935,1.0,14,,,,True
215,0.9132527343749999,3,True,0.06106934541335418,0.06096934541335418,16.707110842018935,1.0,13,,,,True
215,0.9132527343749999,4,True,0.06374511313691178,0.06364511313691178,16.707110842018935,1.0,12,,,,True
215,0.9132527343749999,5,True,0.06417840382072315,0.06407840382072315,16.707110842018935,1.0,11,,,,True
